8476,2.543054,1.106334
8477,2.543354,1.106350
8478,2.543654,1.106367
8479,2.543954,1.106384
8480,2.544254,1.106400
8481,2.544554,1.106417
8482,2.544854,1.106434
8483,2.545155,1.106451
8484,2.545455,1.106467
8485,2.545755,1.106484
8486,2.546055,1.106501
8487,2.546355,1.106517
8488,2.546655,1.106534
8489,2.546955,1.106550
8490,2.547255,1.106567
8491,2.547555,1.106584
8492,2.547855,1.106600
8493,2.548155,1.106617
8494,2.548455,1.106634
8495,2.548755,1.106650
8496,2.549055,1.106667
8497,2.549355,1.106683
8498,2.549655,1.106700
8499,2.549955,1.106717
8500,2.550255,1.106733
8501,2.550555,1.106750
8502,2.550855,1.106766
8503,2.551155,1.106783
8504,2.551455,1.106799
8505,2.551755,1.106816
8506,2.552055,1.106832
8507,2.552355,1.106849
8508,2.552655,1.106865
8509,2.552955,1.106882
8510,2.553255,1.106898
8511,2.553555,1.106915
8512,2.553855,1.106931
8513,2.554155,1.106948
8514,2.554455,1.106964
8515,2.554755,1.106981
8516,2.555056,1.106997
8517,2.555356,1.107013
8518,2.555656,1.107030
8519,2.555956,1.107046
8520,2.556256,1.107063
8521,2.556556,1.107079
8522,2.556856,1.107096
8523,2.557156,1.107112
8524,2.557456,1.107128
8525,2.557756,1.107145
8526,2.558056,1.107161
8527,2.558356,1.107177
8528,2.558656,1.107194
8529,2.558956,1.107210
8530,2.559256,1.107226
8531,2.559556,1.107243
8532,2.559856,1.107259
8533,2.560156,1.107275
8534,2.560456,1.107292
8535,2.560756,1.107308
8536,2.561056,1.107324
8537,2.561356,1.107341
8538,2.561656,1.107357
8539,2.561956,1.107373
8540,2.562256,1.107390
8541,2.562556,1.107406
8542,2.562856,1.107422
8543,2.563156,1.107438
8544,2.563456,1.107455
8545,2.563756,1.107471
8546,2.564056,1.107487
8547,2.564356,1.107503
8548,2.564656,1.107520
8549,2.564956,1.107536
8550,2.565257,1.107552
8551,2.565557,1.107568
8552,2.565857,1.107584
8553,2.566157,1.107601
8554,2.566457,1.107617
8555,2.566757,1.107633
8556,2.567057,1.107649
8557,2.567357,1.107665
8558,2.567657,1.107681
8559,2.567957,1.107697
8560,2.568257,1.107714
8561,2.568557,1.107730
8562,2.568857,1.107746
8563,2.569157,1.107762
8564,2.569457,1.107778
8565,2.569757,1.107794
8566,2.570057,1.107810
8567,2.570357,1.107826
8568,2.570657,1.107842
8569,2.570957,1.107859
8570,2.571257,1.107875
8571,2.571557,1.107891
8572,2.571857,1.107907
8573,2.572157,1.107923
8574,2.572457,1.107939
8575,2.572757,1.107955
8576,2.573057,1.107971
8577,2.573357,1.107987
8578,2.573657,1.108003
8579,2.573957,1.108019
8580,2.574257,1.108035
8581,2.574557,1.108051
8582,2.574857,1.108067
8583,2.575158,1.108083
8584,2.575458,1.108099
8585,2.575758,1.108115
8586,2.576058,1.108131
8587,2.576358,1.108147
8588,2.576658,1.108162
8589,2.576958,1.108178
8590,2.577258,1.108194
8591,2.577558,1.108210
8592,2.577858,1.108226
8593,2.578158,1.108242
8594,2.578458,1.108258
8595,2.578758,1.108274
8596,2.579058,1.108290
8597,2.579358,1.108306
8598,2.579658,1.108321
8599,2.579958,1.108337
8600,2.580258,1.108353
8601,2.580558,1.108369
8602,2.580858,1.108385
8603,2.581158,1.108401
8604,2.581458,1.108416
8605,2.581758,1.108432
8606,2.582058,1.108448
8607,2.582358,1.108464
8608,2.582658,1.108480
8609,2.582958,1.108495
8610,2.583258,1.108511
8611,2.583558,1.108527
8612,2.583858,1.108543
8613,2.584158,1.108558
8614,2.584458,1.108574
8615,2.584758,1.108590
8616,2.585059,1.108606
8617,2.585359,1.108621
8618,2.585659,1.108637
8619,2.585959,1.108653
8620,2.586259,1.108669
8621,2.586559,1.108684
8622,2.586859,1.108700
8623,2.587159,1.108716
8624,2.587459,1.108731
8625,2.587759,1.108747
8626,2.588059,1.108763
8627,2.588359,1.108778
8628,2.588659,1.108794
8629,2.588959,1.108810
8630,2.589259,1.108825
8631,2.589559,1.108841
8632,2.589859,1.108856
8633,2.590159,1.108872
8634,2.590459,1.108888
8635,2.590759,1.108903
8636,2.591059,1.108919
8637,2.591359,1.108934
8638,2.591659,1.108950
8639,2.591959,1.108966
8640,2.592259,1.108981
8641,2.592559,1.108997
8642,2.592859,1.109012
8643,2.593159,1.109028
8644,2.593459,1.109043
8645,2.593759,1.109059
8646,2.594059,1.109074
8647,2.594359,1.109090
8648,2.594659,1.109105
8649,2.594959,1.109121
8650,2.595260,1.109136
8651,2.595560,1.109152
8652,2.595860,1.109167
8653,2.596160,1.109183
8654,2.596460,1.109198
8655,2.596760,1.109214
8656,2.597060,1.109229
8657,2.597360,1.109244
8658,2.597660,1.109260
8659,2.597960,1.109275
8660,2.598260,1.109291
8661,2.598560,1.109306
8662,2.598860,1.109322
8663,2.599160,1.109337
8664,2.599460,1.109352
8665,2.599760,1.109368
8666,2.600060,1.109383
8667,2.600360,1.109398
8668,2.600660,1.109414
8669,2.600960,1.109429
8670,2.601260,1.109444
8671,2.601560,1.109460
8672,2.601860,1.109475
8673,2.602160,1.109491
8674,2.602460,1.109506
8675,2.602760,1.109521
8676,2.603060,1.109536
8677,2.603360,1.109552
8678,2.603660,1.109567
8679,2.603960,1.109582
8680,2.604260,1.109598
8681,2.604560,1.109613
8682,2.604860,1.109628
8683,2.605161,1.109643
8684,2.605461,1.109659
8685,2.605761,1.109674
8686,2.606061,1.109689
8687,2.606361,1.109704
8688,2.606661,1.109720
8689,2.606961,1.109735
8690,2.607261,1.109750
8691,2.607561,1.109765
8692,2.607861,1.109780
8693,2.608161,1.109795
8694,2.608461,1.109811
8695,2.608761,1.109826
8696,2.609061,1.109841
8697,2.609361,1.109856
8698,2.609661,1.109871
8699,2.609961,1.109886
8700,2.610261,1.109902
8701,2.610561,1.109917
8702,2.610861,1.109932
8703,2.611161,1.109947
8704,2.611461,1.109962
8705,2.611761,1.109977
8706,2.612061,1.109992
8707,2.612361,1.110007
8708,2.612661,1.110022
8709,2.612961,1.110037
8710,2.613261,1.110052
8711,2.613561,1.110067
8712,2.613861,1.110083
8713,2.614161,1.110098
8714,2.614461,1.110113
8715,2.614761,1.110128
8716,2.615062,1.110143
8717,2.615362,1.110158
8718,2.615662,1.110173
8719,2.615962,1.110188
8720,2.616262,1.110203
8721,2.616562,1.110218
8722,2.616862,1.110232
8723,2.617162,1.110247
8724,2.617462,1.110262
8725,2.617762,1.110277
8726,2.618062,1.110292
8727,2.618362,1.110307
8728,2.618662,1.110322
8729,2.618962,1.110337
8730,2.619262,1.110352
8731,2.619562,1.110367
8732,2.619862,1.110382
8733,2.620162,1.110397
8734,2.620462,1.110412
8735,2.620762,1.110426
8736,2.621062,1.110441
8737,2.621362,1.110456
8738,2.621662,1.110471
8739,2.621962,1.110486
8740,2.622262,1.110501
8741,2.622562,1.110515
8742,2.622862,1.110530
8743,2.623162,1.110545
8744,2.623462,1.110560
8745,2.623762,1.110575
8746,2.624062,1.110590
8747,2.624362,1.110604
8748,2.624662,1.110619
8749,2.624962,1.110634
8750,2.625263,1.110649
8751,2.625563,1.110663
8752,2.625863,1.110678
8753,2.626163,1.110693
8754,2.626463,1.110708
8755,2.626763,1.110722
8756,2.627063,1.110737
8757,2.627363,1.110752
8758,2.627663,1.110767
8759,2.627963,1.110781
8760,2.628263,1.110796
8761,2.628563,1.110811
8762,2.628863,1.110825
8763,2.629163,1.110840
8764,2.629463,1.110855
8765,2.629763,1.110869
8766,2.630063,1.110884
8767,2.630363,1.110898
8768,2.630663,1.110913
8769,2.630963,1.110928
8770,2.631263,1.110942
8771,2.631563,1.110957
8772,2.631863,1.110972
8773,2.632163,1.110986
8774,2.632463,1.111001
8775,2.632763,1.111015
8776,2.633063,1.111030
8777,2.633363,1.111045
8778,2.633663,1.111059
8779,2.633963,1.111074
8780,2.634263,1.111088
8781,2.634563,1.111103
8782,2.634863,1.111117
8783,2.635164,1.111132
8784,2.635464,1.111146
8785,2.635764,1.111161
8786,2.636064,1.111175
8787,2.636364,1.111190
8788,2.636664,1.111204
8789,2.636964,1.111219
8790,2.637264,1.111233
8791,2.637564,1.111248
8792,2.637864,1.111262
8793,2.638164,1.111277
8794,2.638464,1.111291
8795,2.638764,1.111305
8796,2.639064,1.111320
8797,2.639364,1.111334
8798,2.639664,1.111349
8799,2.639964,1.111363
8800,2.640264,1.111378
8801,2.640564,1.111392
8802,2.640864,1.111406
8803,2.641164,1.111421
8804,2.641464,1.111435
8805,2.641764,1.111449
8806,2.642064,1.111464
8807,2.642364,1.111478
8808,2.642664,1.111493
8809,2.642964,1.111507
8810,2.643264,1.111521
8811,2.643564,1.111536
8812,2.643864,1.111550
8813,2.644164,1.111564
8814,2.644464,1.111578
8815,2.644764,1.111593
8816,2.645065,1.111607
8817,2.645365,1.111621
8818,2.645665,1.111636
8819,2.645965,1.111650
8820,2.646265,1.111664
8821,2.646565,1.111678
8822,2.646865,1.111693
8823,2.647165,1.111707
8824,2.647465,1.111721
8825,2.647765,1.111735
8826,2.648065,1.111749
8827,2.648365,1.111764
8828,2.648665,1.111778
8829,2.648965,1.111792
8830,2.649265,1.111806
8831,2.649565,1.111820
8832,2.649865,1.111835
8833,2.650165,1.111849
8834,2.650465,1.111863
8835,2.650765,1.111877
8836,2.651065,1.111891
8837,2.651365,1.111905
8838,2.651665,1.111919
8839,2.651965,1.111933
8840,2.652265,1.111948
8841,2.652565,1.111962
8842,2.652865,1.111976
8843,2.653165,1.111990
8844,2.653465,1.112004
8845,2.653765,1.112018
8846,2.654065,1.112032
8847,2.654365,1.112046
8848,2.654665,1.112060
8849,2.654965,1.112074
8850,2.655266,1.112088
8851,2.655566,1.112102
8852,2.655866,1.112116
8853,2.656166,1.112130
8854,2.656466,1.112144
8855,2.656766,1.112158
8856,2.657066,1.112172
8857,2.657366,1.112186
8858,2.657666,1.112200
8859,2.657966,1.112214
8860,2.658266,1.112228
8861,2.658566,1.112242
8862,2.658866,1.112256
8863,2.659166,1.112270
8864,2.659466,1.112284
8865,2.659766,1.112298
8866,2.660066,1.112312
8867,2.660366,1.112326
8868,2.660666,1.112340
8869,2.660966,1.112354
8870,2.661266,1.112367
8871,2.661566,1.112381
8872,2.661866,1.112395
8873,2.662166,1.112409
8874,2.662466,1.112423
8875,2.662766,1.112437
8876,2.663066,1.112451
8877,2.663366,1.112464
8878,2.663666,1.112478
8879,2.663966,1.112492
8880,2.664266,1.112506
8881,2.664566,1.112520
8882,2.664866,1.112533
8883,2.665167,1.112547
8884,2.665467,1.112561
8885,2.665767,1.112575
8886,2.666067,1.112589
8887,2.666367,1.112602
8888,2.666667,1.112616
8889,2.666967,1.112630
8890,2.667267,1.112644
8891,2.667567,1.112657
8892,2.667867,1.112671
8893,2.668167,1.112685
8894,2.668467,1.112699
8895,2.668767,1.112712
8896,2.669067,1.112726
8897,2.669367,1.112740
8898,2.669667,1.112753
8899,2.669967,1.112767
8900,2.670267,1.112781
8901,2.670567,1.112794
8902,2.670867,1.112808
8903,2.671167,1.112822
8904,2.671467,1.112835
8905,2.671767,1.112849
8906,2.672067,1.112862
8907,2.672367,1.112876
8908,2.672667,1.112890
8909,2.672967,1.112903
8910,2.673267,1.112917
8911,2.673567,1.112931
8912,2.673867,1.112944
8913,2.674167,1.112958
8914,2.674467,1.112971
8915,2.674767,1.112985
8916,2.675068,1.112998
8917,2.675368,1.113012
8918,2.675668,1.113025
8919,2.675968,1.113039
8920,2.676268,1.113052
8921,2.676568,1.113066
8922,2.676868,1.113079
8923,2.677168,1.113093
8924,2.677468,1.113106
8925,2.677768,1.113120
8926,2.678068,1.113133
8927,2.678368,1.113147
8928,2.678668,1.113160
8929,2.678968,1.113174
8930,2.679268,1.113187
8931,2.679568,1.113201
8932,2.679868,1.113214
8933,2.680168,1.113227
8934,2.680468,1.113241
8935,2.680768,1.113254
8936,2.681068,1.113268
8937,2.681368,1.113281
8938,2.681668,1.113294
8939,2.681968,1.113308
8940,2.682268,1.113321
8941,2.682568,1.113335
8942,2.682868,1.113348
8943,2.683168,1.113361
8944,2.683468,1.113375
8945,2.683768,1.113388
8946,2.684068,1.113401
8947,2.684368,1.113415
8948,2.684668,1.113428
8949,2.684968,1.113441
8950,2.685269,1.113455
8951,2.685569,1.113468
8952,2.685869,1.113481
8953,2.686169,1.113494
8954,2.686469,1.113508
8955,2.686769,1.113521
8956,2.687069,1.113534
8957,2.687369,1.113547
8958,2.687669,1.113561
8959,2.687969,1.113574
8960,2.688269,1.113587
8961,2.688569,1.113600
8962,2.688869,1.113614
8963,2.689169,1.113627
8964,2.689469,1.113640
8965,2.689769,1.113653
8966,2.690069,1.113666
8967,2.690369,1.113680
8968,2.690669,1.113693
8969,2.690969,1.113706
8970,2.691269,1.113719
8971,2.691569,1.113732
8972,2.691869,1.113745
8973,2.692169,1.113758
8974,2.692469,1.113771
8975,2.692769,1.113785
8976,2.693069,1.113798
8977,2.693369,1.113811
8978,2.693669,1.113824
8979,2.693969,1.113837
8980,2.694269,1.113850
8981,2.694569,1.113863
8982,2.694869,1.113876
8983,2.695170,1.113889
8984,2.695470,1.113902
8985,2.695770,1.113915
8986,2.696070,1.113928
8987,2.696370,1.113941
8988,2.696670,1.113954
8989,2.696970,1.113967
8990,2.697270,1.113980
8991,2.697570,1.113993
8992,2.697870,1.114006
8993,2.698170,1.114019
8994,2.698470,1.114032
8995,2.698770,1.114045
8996,2.699070,1.114058
8997,2.699370,1.114071
8998,2.699670,1.114084
8999,2.699970,1.114097
9000,2.700270,1.114110
9001,2.700570,1.114123
9002,2.700870,1.114136
9003,2.701170,1.114149
9004,2.701470,1.114162
9005,2.701770,1.114174
9006,2.702070,1.114187
9007,2.702370,1.114200
9008,2.702670,1.114213
9009,2.702970,1.114226
9010,2.703270,1.114239
9011,2.703570,1.114252
9012,2.703870,1.114264
9013,2.704170,1.114277
9014,2.704470,1.114290
9015,2.704770,1.114303
9016,2.705071,1.114316
9017,2.705371,1.114329
9018,2.705671,1.114341
9019,2.705971,1.114354
9020,2.706271,1.114367
9021,2.706571,1.114380
9022,2.706871,1.114393
9023,2.707171,1.114405
9024,2.707471,1.114418
9025,2.707771,1.114431
9026,2.708071,1.114444
9027,2.708371,1.114456
9028,2.708671,1.114469
9029,2.708971,1.114482
9030,2.709271,1.114494
9031,2.709571,1.114507
9032,2.709871,1.114520
9033,2.710171,1.114532
9034,2.710471,1.114545
9035,2.710771,1.114558
9036,2.711071,1.114570
9037,2.711371,1.114583
9038,2.711671,1.114596
9039,2.711971,1.114608
9040,2.712271,1.114621
9041,2.712571,1.114634
9042,2.712871,1.114646
9043,2.713171,1.114659
9044,2.713471,1.114671
9045,2.713771,1.114684
9046,2.714071,1.114697
9047,2.714371,1.114709
9048,2.714671,1.114722
9049,2.714971,1.114734
9050,2.715272,1.114747
9051,2.715572,1.114759
9052,2.715872,1.114772
9053,2.716172,1.114784
9054,2.716472,1.114797
9055,2.716772,1.114810
9056,2.717072,1.114822
9057,2.717372,1.114835
9058,2.717672,1.114847
9059,2.717972,1.114859
9060,2.718272,1.114872
9061,2.718572,1.114884
9062,2.718872,1.114897
9063,2.719172,1.114909
9064,2.719472,1.114922
9065,2.719772,1.114934
9066,2.720072,1.114947
9067,2.720372,1.114959
9068,2.720672,1.114972
9069,2.720972,1.114984
9070,2.721272,1.114996
9071,2.721572,1.115009
9072,2.721872,1.115021
9073,2.722172,1.115034
9074,2.722472,1.115046
9075,2.722772,1.115058
9076,2.723072,1.115071
9077,2.723372,1.115083
9078,2.723672,1.115095
9079,2.723972,1.115108
9080,2.724272,1.115120
9081,2.724572,1.115132
9082,2.724872,1.115145
9083,2.725173,1.115157
9084,2.725473,1.115169
9085,2.725773,1.115182
9086,2.726073,1.115194
9087,2.726373,1.115206
9088,2.726673,1.115218
9089,2.726973,1.115231
9090,2.727273,1.115243
9091,2.727573,1.115255
9092,2.727873,1.115267
9093,2.728173,1.115280
9094,2.728473,1.115292
9095,2.728773,1.115304
9096,2.729073,1.115316
9097,2.729373,1.115329
9098,2.729673,1.115341
9099,2.729973,1.115353
9100,2.730273,1.115365
9101,2.730573,1.115377
9102,2.730873,1.115389
9103,2.731173,1.115402
9104,2.731473,1.115414
9105,2.731773,1.115426
9106,2.732073,1.115438
9107,2.732373,1.115450
9108,2.732673,1.115462
9109,2.732973,1.115474
9110,2.733273,1.115487
9111,2.733573,1.115499
9112,2.733873,1.115511
9113,2.734173,1.115523
9114,2.734473,1.115535
9115,2.734773,1.115547
9116,2.735074,1.115559
9117,2.735374,1.115571
9118,2.735674,1.115583
9119,2.735974,1.115595
9120,2.736274,1.115607
9121,2.736574,1.115619
9122,2.736874,1.115631
9123,2.737174,1.115643
9124,2.737474,1.115655
9125,2.737774,1.115667
9126,2.738074,1.115679
9127,2.738374,1.115691
9128,2.738674,1.115703
9129,2.738974,1.115715
9130,2.739274,1.115727
9131,2.739574,1.115739
9132,2.739874,1.115751
9133,2.740174,1.115763
9134,2.740474,1.115775
9135,2.740774,1.115787
9136,2.741074,1.115799
9137,2.741374,1.115811
9138,2.741674,1.115822
9139,2.741974,1.115834
9140,2.742274,1.115846
9141,2.742574,1.115858
9142,2.742874,1.115870
9143,2.743174,1.115882
9144,2.743474,1.115894
9145,2.743774,1.115906
9146,2.744074,1.115917
9147,2.744374,1.115929
9148,2.744674,1.115941
9149,2.744974,1.115953
9150,2.745275,1.115965
9151,2.745575,1.115976
9152,2.745875,1.115988
9153,2.746175,1.116000
9154,2.746475,1.116012
9155,2.746775,1.116024
9156,2.747075,1.116035
9157,2.747375,1.116047
9158,2.747675,1.116059
9159,2.747975,1.116071
9160,2.748275,1.116082
9161,2.748575,1.116094
9162,2.748875,1.116106
9163,2.749175,1.116117
9164,2.749475,1.116129
9165,2.749775,1.116141
9166,2.750075,1.116153
9167,2.750375,1.116164
9168,2.750675,1.116176
9169,2.750975,1.116187
9170,2.751275,1.116199
9171,2.751575,1.116211
9172,2.751875,1.116222
9173,2.752175,1.116234
9174,2.752475,1.116246
9175,2.752775,1.116257
9176,2.753075,1.116269
9177,2.753375,1.116281
9178,2.753675,1.116292
9179,2.753975,1.116304
9180,2.754275,1.116315
9181,2.754575,1.116327
9182,2.754875,1.116338
9183,2.755176,1.116350
9184,2.755476,1.116361
9185,2.755776,1.116373
9186,2.756076,1.116385
9187,2.756376,1.116396
9188,2.756676,1.116408
9189,2.756976,1.116419
9190,2.757276,1.116431
9191,2.757576,1.116442
9192,2.757876,1.116454
9193,2.758176,1.116465
9194,2.758476,1.116477
9195,2.758776,1.116488
9196,2.759076,1.116500
9197,2.759376,1.116511
9198,2.759676,1.116522
9199,2.759976,1.116534
9200,2.760276,1.116545
9201,2.760576,1.116557
9202,2.760876,1.116568
9203,2.761176,1.116580
9204,2.761476,1.116591
9205,2.761776,1.116602
9206,2.762076,1.116614
9207,2.762376,1.116625
9208,2.762676,1.116637
9209,2.762976,1.116648
9210,2.763276,1.116659
9211,2.763576,1.116671
9212,2.763876,1.116682
9213,2.764176,1.116693
9214,2.764476,1.116705
9215,2.764776,1.116716
9216,2.765077,1.116727
9217,2.765377,1.116738
9218,2.765677,1.116750
9219,2.765977,1.116761
9220,2.766277,1.116772
9221,2.766577,1.116784
9222,2.766877,1.116795
9223,2.767177,1.116806
9224,2.767477,1.116817
9225,2.767777,1.116829
9226,2.768077,1.116840
9227,2.768377,1.116851
9228,2.768677,1.116862
9229,2.768977,1.116874
9230,2.769277,1.116885
9231,2.769577,1.116896
9232,2.769877,1.116907
9233,2.770177,1.116918
9234,2.770477,1.116930
9235,2.770777,1.116941
9236,2.771077,1.116952
9237,2.771377,1.116963
9238,2.771677,1.116974
9239,2.771977,1.116985
9240,2.772277,1.116996
9241,2.772577,1.117007
9242,2.772877,1.117019
9243,2.773177,1.117030
9244,2.773477,1.117041
9245,2.773777,1.117052
9246,2.774077,1.117063
9247,2.774377,1.117074
9248,2.774677,1.117085
9249,2.774977,1.117096
9250,2.775278,1.117107
9251,2.775578,1.117118
9252,2.775878,1.117129
9253,2.776178,1.117140
9254,2.776478,1.117151
9255,2.776778,1.117162
9256,2.777078,1.117173
9257,2.777378,1.117184
9258,2.777678,1.117195
9259,2.777978,1.117206
9260,2.778278,1.117217
9261,2.778578,1.117228
9262,2.778878,1.117239
9263,2.779178,1.117250
9264,2.779478,1.117261
9265,2.779778,1.117272
9266,2.780078,1.117283
9267,2.780378,1.117294
9268,2.780678,1.117305
9269,2.780978,1.117316
9270,2.781278,1.117327
9271,2.781578,1.117338
9272,2.781878,1.117348
9273,2.782178,1.117359
9274,2.782478,1.117370
9275,2.782778,1.117381
9276,2.783078,1.117392
9277,2.783378,1.117403
9278,2.783678,1.117414
9279,2.783978,1.117424
9280,2.784278,1.117435
9281,2.784578,1.117446
9282,2.784878,1.117457
9283,2.785179,1.117468
9284,2.785479,1.117478
9285,2.785779,1.117489
9286,2.786079,1.117500
9287,2.786379,1.117511
9288,2.786679,1.117522
9289,2.786979,1.117532
9290,2.787279,1.117543
9291,2.787579,1.117554
9292,2.787879,1.117565
9293,2.788179,1.117575
9294,2.788479,1.117586
9295,2.788779,1.117597
9296,2.789079,1.117607
9297,2.789379,1.117618
9298,2.789679,1.117629
9299,2.789979,1.117640
9300,2.790279,1.117650
9301,2.790579,1.117661
9302,2.790879,1.117671
9303,2.791179,1.117682
9304,2.791479,1.117693
9305,2.791779,1.117703
9306,2.792079,1.117714
9307,2.792379,1.117725
9308,2.792679,1.117735
9309,2.792979,1.117746
9310,2.793279,1.117756
9311,2.793579,1.117767
9312,2.793879,1.117778
9313,2.794179,1.117788
9314,2.794479,1.117799
9315,2.794779,1.117809
9316,2.795080,1.117820
9317,2.795380,1.117831
9318,2.795680,1.117841
9319,2.795980,1.117852
9320,2.796280,1.117862
9321,2.796580,1.117873
9322,2.796880,1.117883
9323,2.797180,1.117894
9324,2.797480,1.117904
9325,2.797780,1.117915
9326,2.798080,1.117925
9327,2.798380,1.117936
9328,2.798680,1.117946
9329,2.798980,1.117957
9330,2.799280,1.117967
9331,2.799580,1.117977
9332,2.799880,1.117988
9333,2.800180,1.117998
9334,2.800480,1.118009
9335,2.800780,1.118019
9336,2.801080,1.118029
9337,2.801380,1.118040
9338,2.801680,1.118050
9339,2.801980,1.118061
9340,2.802280,1.118071
9341,2.802580,1.118081
9342,2.802880,1.118092
9343,2.803180,1.118102
9344,2.803480,1.118112
9345,2.803780,1.118123
9346,2.804080,1.118133
9347,2.804380,1.118143
9348,2.804680,1.118154
9349,2.804980,1.118164
9350,2.805281,1.118174
9351,2.805581,1.118185
9352,2.805881,1.118195
9353,2.806181,1.118205
9354,2.806481,1.118215
9355,2.806781,1.118226
9356,2.807081,1.118236
